t,y1,y2,y3,y4,H
41.4978284614593,-1.61874836475805,0.0247814692459644,-0.0761507647205781,-0.49475500164306,-0.492398137978053
41.527834121952,-1.62086177978427,0.00993417900399751,-0.0647169909973089,-0.494877620878925,-0.492398091462773
41.5578397824448,-1.6226324986101,-0.00491521698805542,-0.053308661279811,-0.494895358499163,-0.492398050050421
41.5878454429375,-1.62406125432849,-0.0197635818752641,-0.0419237511999474,-0.494808893523667,-0.492398013669934
41.6178511034303,-1.62514871958021,-0.0346077976603646,-0.0305602557417326,-0.494618803873127,-0.492397982259292
41.647856763923,-1.62589550711048,-0.0494447621948859,-0.0192161876366011,-0.494325568013741,-0.492397955765255
41.6778624244157,-1.62630217027782,-0.0642713862158932,-0.00788957578645915,-0.493929566352992,-0.492397934143134
41.7078680849085,-1.62636920351596,-0.0790845904209775,0.00342153628712514,-0.49343108239319,-0.492397917356608
41.7378737454012,-1.62609704274967,-0.0938813025743076,0.0147190919692157,-0.492830303648332,-0.492397905377571
41.767879405894,-1.62548606576503,-0.10865845463671,0.0260050230548744,-0.492127322328787,-0.492397898186014
41.7978850663867,-1.62453659253499,-0.123412979912858,0.0372812512311447,-0.491322135797207,-0.492397895769945
41.8278907268795,-1.62324888550073,-0.138141810208752,0.0485496895391481,-0.490414646798096,-0.492397898125339
41.8578963873722,-1.62162314980941,-0.152841872992706,0.0598122438177306,-0.489404663462415,-0.492397905256121
41.8879020478649,-1.61965953350889,-0.167510088553103,0.0710708141300275,-0.488291899087639,-0.49239791717418
41.9179077083577,-1.61735812769988,-0.182143367146183,0.0823272961742438,-0.487075971692661,-0.492397933899423
41.9479133688504,-1.61471896664594,-0.19673860612706,0.0935835826798567,-0.485756403345968,-0.492397955459852
41.9779190293432,-1.61174202784184,-0.211292687057152,0.104841564790359,-0.484332619264495,-0.492397981891683
42.0079246898359,-1.60842723204055,-0.225802472781067,0.116103133433553,-0.482803946679543,-0.492398013239497
42.0379303503286,-1.60477444323938,-0.240264804465905,0.127370180680285,-0.481169613465101,-0.492398049556425
42.0679360108214,-1.60078346862542,-0.254676498595746,0.138644601092395,-0.479428746522852,-0.492398090904374
42.0979416713141,-1.59645405848074,-0.269034343913921,0.149928293060479,-0.47758036991699,-0.492398137354289
42.1279473318069,-1.59178590604758,-0.283335098305455,0.161223160131946,-0.475623402750852,-0.492398188986457
42.1579529922996,-1.58677864735384,-0.297575485611778,0.172531112329612,-0.473556656776127,-0.492398245890858
42.1879586527923,-1.58143186099912,-0.311752192369523,0.18385406746093,-0.471378833724117,-0.492398308167556
42.2179643132851,-1.57574506790166,-0.325861864464913,0.195193952417663,-0.469088522347183,-0.492398375927148
42.2479699737778,-1.56971773100639,-0.339901103694812,0.206552704465607,-0.466684195157041,-0.492398449291257
42.2779756342706,-1.56334925495449,-0.353866464225149,0.217932272523632,-0.464164204845054,-0.492398528393091
42.3079812947633,-1.55663898571467,-0.367754448936895,0.229334618431003,-0.461526780367994,-0.492398613378063
42.337986955256,-1.54958621017674,-0.381561505649315,0.240761718201558,-0.458770022680984,-0.492398704404473
42.3679926157488,-1.54219015570761,-0.395284023209577,0.252215563262909,-0.455891900097404,-0.492398801644273
42.3979982762415,-1.53444998967054,-0.408918327437203,0.263698161678326,-0.452890243253497,-0.492398905283908
42.4280039367343,-1.52636481890792,-0.42246067691113,0.275211539348436,-0.449762739653141,-0.492399015525243
42.458009597227,-1.51793368918834,-0.435907258586387,0.286757741189234,-0.446506927765836,-0.4923991325866
42.4880152577197,-1.50915558461881,-0.449254183226521,0.298338832282199,-0.443120190648288,-0.492399256703888
42.5180209182125,-1.50002942702292,-0.462497480637007,0.309956898991479,-0.439599749057101,-0.492399388131863
42.5480265787052,-1.49055407528603,-0.475633094683824,0.321614050042199,-0.435942654016883,-0.49239952714552
42.578032239198,-1.48072832466885,-0.488656878080283,0.333312417552876,-0.432145778804653,-0.492399674041623
42.6080378996907,-1.47055090609081,-0.501564586923929,0.345054158013709,-0.42820581030762,-0.492399829140411
42.6380435601834,-1.46002048538508,-0.514351874964029,0.356841453201128,-0.424119239707204,-0.492399992787478
42.6680492206762,-1.44913566252722,-0.527014287578644,0.368676511017381,-0.419882352437645,-0.492400165355861
42.6980548811689,-1.43789497083998,-0.539547255438658,0.380561566242125,-0.415491217362414,-0.492400347248353
42.7280605416617,-1.42629687617711,-0.55194608783438,0.392498881180867,-0.410941675106122,-0.492400538900077
42.7580662021544,-1.41433977608951,-0.564205965638331,0.404490746192701,-0.406229325473435,-0.492400740781345
42.7880718626472,-1.40202199897764,-0.576321933875706,0.416539480077006,-0.401349513879692,-0.492400953400842
42.8180775231399,-1.38934180323487,-0.588288893871604,0.428647430295553,-0.396297316710383,-0.492401177309174
42.8480831836326,-1.37629737638692,-0.600101594941521,0.440816973002811,-0.391067525518292,-0.492401413102838
42.8780888441254,-1.36288683423388,-0.611754625588723,0.453050512852956,-0.3856546299578,-0.49240166142865
42.9080945046181,-1.3491082200018,-0.623242404168945,0.465350482547184,-0.380052799345551,-0.492401922988718
42.9381001651109,-1.33495950351245,-0.634559168979358,0.477719342079224,-0.374255862725199,-0.492402198546011
42.9681058256036,-1.32043858038101,-0.645698967724901,0.490159577630389,-0.368257287301169,-0.492402488930625
42.9981114860963,-1.30554327125291,-0.656655646310788,0.502673700057834,-0.362050155092108,-0.49240279504684
43.0281171465891,-1.29027132109321,-0.667422836905304,0.515264242910845,-0.355627137638802,-0.492403117881078
43.0581228070818,-1.27462039854369,-0.677993945211758,0.527933759899678,-0.348980468583527,-0.492403458510904
43.0881284675746,-1.25858809536539,-0.688362136882684,0.540684821729483,-0.342101913917939,-0.492403818115214
43.1181341280673,-1.24217192598722,-0.698520323002951,0.553520012197868,-0.334982739674295,-0.492404197985811
43.14813978856,-1.22536932718448,-0.708461144561315,0.566441923438379,-0.327613676809845,-0.492404599540565
43.1781454490528,-1.20817765791493,-0.718176955822028,0.579453150173091,-0.319984883006162,-0.492405024338413
43.2081511095455,-1.19059419934466,-0.727659806499268,0.592556282815233,-0.312085901073727,-0.492405474096515
43.2381567700383,-1.17261615510084,-0.736901422627372,0.605753899236621,-0.303905613616624,-0.492405950709886
43.268162430531,-1.15424065179484,-0.74589318600886,0.619048554983972,-0.295432193572373,-0.492406456273947
43.2981680910237,-1.13546473986591,-0.754626112110048,0.632442771692074,-0.286653050196989,-0.492406993110481
43.3281737515165,-1.11628539480411,-0.763090826260359,0.645939023399262,-0.27755477001474,-0.492407563797581
43.3581794120092,-1.09669951882034,-0.77127753799618,0.659539720420418,-0.268123052194945,-0.492408171204305
43.388185072502,-1.07670394304311,-0.779176013373016,0.673247190373367,-0.258342637753635,-0.492408818530878
43.4181907329947,-1.05629543033442,-0.786775545050523,0.687063655884177,-0.248197231905038,-0.492409509355466
43.4481963934874,-1.03547067883271,-0.794064919933505,0.700991208413391,-0.237669418805462,-0.492410247688741
43.4782020539802,-1.01422632634941,-0.801032384127852,0.715031777545876,-0.226740567839064,-0.492411038037745
43.5082077144729,-0.992558955766471,-0.807665604943284,0.729187094968603,-0.215390730489658,-0.492411885480835
43.5382133749657,-0.970465101608373,-0.813951629644309,0.743458652219258,-0.203598526723724,-0.49241279575593
43.5682190354584,-0.94794125799158,-0.819876840616511,0.757847651119313,-0.191341019675211,-0.49241377536474
43.5982246959511,-0.924983888190415,-0.825426906576752,0.772354945602097,-0.178593577270868,-0.492414831696289
43.6282303564439,-0.901589436100526,-0.830586729412428,0.786980973402212,-0.165329719263456,-0.49241597317379
43.6582360169366,-0.877754339931592,-0.83534038618604,0.801725675778327,-0.151520947947297,-0.492417209429892
43.6882416774294,-0.853475048521084,-0.839671065786324,0.816588403085768,-0.137136560613906,-0.49241855151655
43.7182473379221,-0.828748040732906,-0.843560999645261,0.831567803584763,-0.122143441562884,-0.49242001215726
43.7482529984148,-0.803569848490985,-0.846991385870671,0.846661692347382,-0.106505831212852,-0.492421606051373
43.7782586589076,-0.777937084101588,-0.849942306065938,0.861866896490079,-0.090185069557757,-0.49242335024266
43.8082643194003,-0.751846472642959,-0.852392634020811,0.877179072182545,-0.0731393108847912,-0.492425264567494
43.8382699798931,-0.725294890351672,-0.854319935359347,0.892592487934356,-0.0553232063127424,-0.492427372202062
43.8682756403858,-0.698279410117483,-0.855700357122057,0.908099767497003,-0.0366875503272567,-0.492429700333316
43.8982813008786,-0.670797355419878,-0.856508506138602,0.923691584288449,-0.0171788870898005,-0.492432280985209
43.9282869613713,-0.642846364308773,-0.856717314914599,0.939356297484991,0.00326092810685084,-0.492435152040629
43.958292621864,-0.614424465360175,-0.856297893611466,0.955079517748995,0.0246952172500891,-0.492438358511148
43.9882982823568,-0.585530167939044,-0.855219366542781,0.970843587867894,0.0471930232334329,-0.492441954121957
44.0183039428495,-0.556162569593509,-0.853448691446766,0.98662696024028,0.0708297142726251,-0.492446003299607
44.0483096033423,-0.526321484008862,-0.85095045962657,1.00240344899649,0.0956876547284941,-0.492450583676899
44.078315263835,-0.496007593693684,-0.847686674885543,1.01814132938051,0.12185694768525,-0.492455789264917
44.1083209243277,-0.465222632488199,-0.843616509035536,1.03380225059393,0.14943625387527,-0.492461734489715
44.1383265848205,-0.433969604119265,-0.838696031641251,1.04933992029723,0.178533690027592,-0.492468559354917
44.1683322453132,-0.402253044430293,-0.832877911611216,1.06469850899494,0.209267807056116,-0.492476436077083
44.198337905806,-0.370079336653926,-0.826111088299254,1.07981071013409,0.241768644122785,-0.492485577656062
44.2283435662987,-0.337457091251363,-0.818340410003251,1.09459537637458,0.276178847676854,-0.492496248998098
44.2583492267914,-0.304397604513496,-0.809506238235642,1.10895463352222,0.312654833871115,-0.492508781419316
44.2883548872842,-0.270915413423249,-0.79954401703151,1.12277035039199,0.351367956531569,-0.492523591639918
44.3183605477769,-0.237028968352787,-0.788383808059523,1.13589981476976,0.392505618568537,-0.492541206758591
44.3483662082697,-0.202761450165777,-0.775949794704827,1.14817043226263,0.43627222871161,-0.492562297201581
44.3783718687624,-0.168141764370185,-0.762159762031381,1.15937322630601,0.48288985250857,-0.492587720304412
44.4083775292551,-0.133205752256234,-0.746924565223087,1.16925487520871,0.532598329261683,-0.492618578037997
44.4383831897479,-0.0979976675207943,-0.730147607633024,1.17750797935062,0.585654514672394,-0.492656293450568
44.4683888502406,-0.0625719766221106,-0.711724362188718,1.18375921603447,0.642330148339041,-0.49270271163165
44.4983945107334,-0.0269955515923556,-0.691541988350068,1.18755502571427,0.702907617284137,-0.492760232271651
44.5284001712261,0.00864966579844779,-0.669479123465039,1.18834450827058,0.767672568102385,-0.492831981808673
44.5584058317188,0.0442634419538338,-0.645405965329669,1.18545933877381,0.836901884854323,-0.492922032862084
44.5884114922116,0.0797233837347276,-0.619184815890623,1.1780908180024,0.910844974135211,-0.493035675383837
44.6184171527043,0.11488035000169,-0.590671328622565,1.16526478154989,0.989695577202251,-0.493179734335924
44.6484228131971,0.149553105616447,-0.559716797883663,1.14581619753049,1.07355050574216,-0.493362906700553
44.6784284736898,0.18352226419284,-0.526171948213351,1.11836716111365,1.16235092881746,-0.493596046402285
44.7084341341825,0.21652372195463,-0.489892817806485,1.0813149801794,1.25580150049798,-0.493892245253398
44.7384397946753,0.248242051752449,-0.450749458903503,1.03284143410741,1.35326347325617,-0.49426642649609
44.768445455168,0.278304745106208,-0.408638242660488,0.97096003935353,1.45362133124299,-0.494733982856779
44.7984511156608,0.306278787204105,-0.363498451342679,0.893624284971934,1.55513038936865,-0.495307798777372
44.8284567761535,0.331671792088775,-0.31533339761847,0.79892335221904,1.6552674444577,-0.495992954242469
44.8584624366462,0.353940644857798,-0.264235315718113,0.685386768160509,1.75062871388361,-0.496778854864573
44.888468097139,0.372510901621306,-0.210411559769953,0.552396800576559,1.83694476820547,-0.497629946007702
44.9184737576317,0.386809443409257,-0.154207328406476,0.400659493012552,1.90929713685627,-0.498478728577806
44.9484794181245,0.396310376607955,-0.0961178944886146,0.232616565083023,1.9626012292482,-0.499227449722082
44.9784850786172,0.400589752495673,-0.036782553915783,0.052621341194882,1.9923419113762,-0.499764547287589
45.00849073911,0.399379465464805,0.0230451392082221,-0.13329192207816,1.995418540588,-0.499995382855956
45.0384963996027,0.392607306402024,0.0825502234469094,-0.318100178716939,1.97083870964559,-0.499875542929595
45.0685020600954,0.380411469283037,0.140923684755241,-0.494802248272661,1.91999124375319,-0.49942836525844
45.0985077205882,0.363124568129571,0.197429843386053,-0.657440419916478,1.84637534860929,-0.498735588677016
45.1285133810809,0.341231613263616,0.251459032724675,-0.801814567738467,1.75489110921094,-0.497907153538826
45.1585190415737,0.315313646538525,0.302556440645975,-0.925723923298061,1.65096012566956,-0.497047837101344
45.1885247020664,0.285990583388429,0.350426165079212,-1.02877817187776,1.53975280296735,-0.496235663504073
45.2185303625591,0.253873566978794,0.394916093603817,-1.1119523357814,1.42568290443,-0.495515963028855
45.2485360230519,0.219531659804669,0.435991937844583,-1.17707624150554,1.31219012127501,-0.494906346150701
45.2785416835446,0.183472874605455,0.473708035298075,-1.22638927847123,1.2017420391331,-0.494405801167584
45.3085473440374,0.14613675673046,0.508180096824116,-1.26221568885015,1.09596185806207,-0.494003247629354
45.3385530045301,0.107894886140018,0.539562504927834,-1.28676140163555,0.995804001337154,-0.493683675772091
45.3685586650228,0.0690560252373755,0.568030863197331,-1.30200753494834,0.901728517661067,-0.49343180015605
45.3985643255156,0.0298734694010478,0.59376940364013,-1.30967007473528,0.813850477777352,-0.493233861534663
45.4285699860083,-0.00944699356897289,0.616962394003121,-1.31119960947217,0.732057193117168,-0.493078279419366
45.4585756465011,-0.0487394343182984,0.637788603765576,-1.30780227911039,0.656094870223985,-0.492955688945119
45.4885813069938,-0.0878708977866573,0.6564179892199,-1.3004698152718,0.585629867602163,-0.492858699768223
45.5185869674865,-0.126735450522829,0.673009923298865,-1.29001158710067,0.520290402540207,-0.49278156502266
45.5485926279793,-0.165249163702421,0.687712462026355,-1.27708492383346,0.459693939484017,-0.492719852902784
45.578598288472,-0.203345955032896,0.7006622809247,-1.262222040577,0.403464457011107,-0.492670159259819
45.6086039489648,-0.240974180035792,0.711985025125653,-1.24585306158595,0.351242755895797,-0.492629871738974
45.6386096094575,-0.278093857166267,0.721795898717768,-1.22832524483442,0.302692097128979,-0.492596983201112
45.6686152699502,-0.314674418541567,0.730200377369381,-1.20991879143011,0.257500780721292,-0.492569947333881
45.698620930443,-0.350692891002527,0.737294969087628,-1.19085971965619,0.215382775364023,-0.492547568361287
45.7286265909357,-0.38613242664464,0.743167975908498,-1.17133028450574,0.176077150824964,-0.492528917416346
